1409616027,s1-eth1,27296.70,1250599.38,1277896.12,1251850,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616027,s1-eth2,1250599.38,27362.64,1277962.12,27390,1251850,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616027,s2-eth1,27362.64,1250599.38,1277962.12,1251850,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616027,s2-eth2,1250599.38,27296.70,1277896.12,27324,1251850,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616027,s3-eth1,1250599.38,27362.64,1277962.12,27390,1251850,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616027,s3-eth2,27296.70,1250599.38,1277896.12,1251850,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616027,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616027,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616027,total,3833754.25,3833820.25,7667574.50,3837654,3837588,3726.27,3727.27,7453.55,3731,3730,0.00,0.00,0,0
1409616028,s1-eth1,27296.70,1249436.62,1276733.25,1250686,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616028,s1-eth2,1249436.62,27296.70,1276733.25,27324,1250686,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616028,s2-eth1,27296.70,1249436.62,1276733.25,1250686,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616028,s2-eth2,1250949.12,27296.70,1278245.75,27324,1252200,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616028,s3-eth1,1250949.12,27296.70,1278245.75,27324,1252200,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616028,s3-eth2,27296.70,1250949.12,1278245.75,1252200,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616028,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616028,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616028,total,3833225.00,3831712.50,7664937.50,3835544,3837058,3721.28,3720.28,7441.56,3724,3725,0.00,0.00,0,0
1409616029,s1-eth1,27362.64,1251406.62,1278769.25,1252658,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616029,s1-eth2,1251406.62,27296.70,1278703.38,27324,1252658,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616029,s2-eth1,27296.70,1251406.62,1278703.38,1252658,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616029,s2-eth2,1249894.12,27296.70,1277190.88,27324,1251144,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616029,s3-eth1,1249894.12,27296.70,1277190.88,27324,1251144,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616029,s3-eth2,27296.70,1249894.12,1277190.88,1251144,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616029,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1409616029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616029,total,3833151.00,3834657.50,7667808.50,3838492,3836984,3724.28,3725.27,7449.55,3729,3728,0.00,0.00,0,0
1409616030,s1-eth1,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616030,s1-eth2,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616030,s2-eth1,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616030,s2-eth2,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616030,s3-eth1,1250243.75,27296.70,1277540.50,27324,1251494,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616030,s3-eth2,27296.70,1250243.75,1277540.50,1251494,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616030,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616030,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616030,total,3832621.50,3832741.25,7665363.00,3836574,3836454,3719.28,3721.28,7440.56,3725,3723,0.00,0.00,0,0
1409616031,s1-eth1,27362.64,1251294.75,1278657.38,1252546,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616031,s1-eth2,1251294.75,27362.64,1278657.38,27390,1252546,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616031,s2-eth1,27362.64,1251294.75,1278657.38,1252546,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616031,s2-eth2,1251294.75,27428.57,1278723.25,27456,1252546,828.17,415.58,1243.76,416,829,0.00,0.00,0,0
1409616031,s3-eth1,1251294.75,27362.64,1278657.38,27390,1252546,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616031,s3-eth2,27428.57,1251294.75,1278723.25,1252546,27456,415.58,828.17,1243.76,829,416,0.00,0.00,0,0
1409616031,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616031,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616031,total,3836553.50,3836673.50,7673227.00,3840510,3840390,3738.26,3740.26,7478.52,3744,3742,0.00,0.00,0,0
1409616032,s1-eth1,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616032,s1-eth2,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616032,s2-eth1,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616032,s2-eth2,1249792.25,27296.70,1277089.00,27324,1251042,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616032,s3-eth1,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616032,s3-eth2,27324.00,1251042.00,1278366.00,1251042,27324,414.00,829.00,1243.00,829,414,0.00,0.00,0,0
1409616032,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616032,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616032,total,3835230.00,3835350.00,7670580.00,3835350,3835230,3731.00,3733.00,7464.00,3733,3731,0.00,0.00,0,0
1409616033,s1-eth1,27324.00,1250224.00,1277548.00,1250224,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1409616033,s1-eth2,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1409616033,s2-eth1,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1409616033,s2-eth2,1251738.00,27390.00,1279128.00,27390,1251738,829.00,415.00,1244.00,415,829,0.00,0.00,0,0
1409616033,s3-eth1,1250487.50,27362.64,1277850.12,27390,1251738,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616033,s3-eth2,27362.64,1250487.50,1277850.12,1251738,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616033,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616033,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616033,total,3831972.25,3830645.50,7662617.50,3834476,3835804,3726.27,3728.27,7454.55,3732,3730,0.00,0.00,0,0
1409616034,s1-eth1,27269.46,1249924.12,1277193.62,1252424,27324,413.17,826.35,1239.52,828,414,0.00,0.00,0,0
1409616034,s1-eth2,1249924.12,27203.59,1277127.75,27258,1252424,826.35,412.18,1238.52,413,828,0.00,0.00,0,0
1409616034,s2-eth1,27203.59,1249924.12,1277127.75,1252424,27258,412.18,826.35,1238.52,828,413,0.00,0.00,0,0
1409616034,s2-eth2,1248413.25,27269.46,1275682.62,27324,1250910,825.35,413.17,1238.52,414,827,0.00,0.00,0,0
1409616034,s3-eth1,1248413.25,27203.59,1275616.75,27258,1250910,825.35,412.18,1237.52,413,827,0.00,0.00,0,0
1409616034,s3-eth2,27269.46,1248413.25,1275682.62,1250910,27324,413.17,825.35,1238.52,827,414,0.00,0.00,0,0
1409616034,eth0,0.00,119.76,119.76,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616034,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616034,total,3828493.00,3830058.00,7658551.00,3837718,3836150,3715.57,3717.56,7433.13,3725,3723,0.00,0.00,0,0
1409616035,s1-eth1,27296.70,1251756.25,1279053.00,1253008,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616035,s1-eth2,1250507.00,27335.33,1277842.38,27390,1253008,826.35,414.17,1240.52,415,828,0.00,0.00,0,0
1409616035,s2-eth1,27362.64,1251756.25,1279118.88,1253008,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616035,s2-eth2,1251756.25,27296.70,1279053.00,27324,1253008,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616035,s3-eth1,1251756.25,27362.64,1279118.88,27390,1253008,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616035,s3-eth2,27296.70,1251756.25,1279053.00,1253008,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616035,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616035,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616035,total,3837225.00,3837410.75,7674635.50,3841248,3841062,3723.28,3726.27,7449.55,3730,3727,0.00,0.00,0,0
1409616036,s1-eth1,27428.57,1251360.62,1278789.25,1252612,27456,415.58,829.17,1244.76,830,416,0.00,0.00,0,0
1409616036,s1-eth2,1251360.62,27362.64,1278723.25,27390,1252612,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616036,s2-eth1,27362.64,1251360.62,1278723.25,1252612,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616036,s2-eth2,1251360.62,27428.57,1278789.25,27456,1252612,829.17,415.58,1244.76,416,830,0.00,0.00,0,0
1409616036,s3-eth1,1251360.62,27362.64,1278723.25,27390,1252612,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616036,s3-eth2,27428.57,1251360.62,1278789.25,1252612,27456,415.58,829.17,1244.76,830,416,0.00,0.00,0,0
1409616036,eth0,59.94,239.76,299.70,240,60,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1409616036,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616036,total,3836877.25,3836991.00,7673868.50,3840828,3840714,3743.26,3745.25,7488.51,3749,3747,0.00,0.00,0,0
1409616037,s1-eth1,27362.64,1250421.62,1277784.25,1251672,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616037,s1-eth2,1250421.62,27362.64,1277784.25,27390,1251672,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616037,s2-eth1,27362.64,1250421.62,1277784.25,1251672,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616037,s2-eth2,1250421.62,27296.70,1277718.38,27324,1251672,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616037,s3-eth1,1250421.62,27362.64,1277784.25,27390,1251672,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616037,s3-eth2,27296.70,1250421.62,1277718.38,1251672,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616037,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616037,total,3833286.75,3833406.75,7666693.50,3837240,3837120,3724.28,3726.27,7450.55,3730,3728,0.00,0.00,0,0
1409616038,s1-eth1,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616038,s1-eth2,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616038,s2-eth1,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616038,s2-eth2,1251304.75,27428.57,1278733.25,27456,1252556,829.17,415.58,1244.76,416,830,0.00,0.00,0,0
1409616038,s3-eth1,1251304.75,27362.64,1278667.38,27390,1252556,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616038,s3-eth2,27428.57,1251304.75,1278733.25,1252556,27456,415.58,829.17,1244.76,830,416,0.00,0.00,0,0
1409616038,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616038,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616038,total,3834555.50,3833163.00,7667718.50,3836996,3838390,3731.27,3732.27,7463.54,3736,3735,0.00,0.00,0,0
1409616039,s1-eth1,27296.70,1251944.12,1279240.75,1253196,27324,413.59,829.17,1242.76,830,414,0.00,0.00,0,0
1409616039,s1-eth2,1251944.12,27362.64,1279306.75,27390,1253196,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616039,s2-eth1,27362.64,1251944.12,1279306.75,1253196,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616039,s2-eth2,1250431.62,27296.70,1277728.25,27324,1251682,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616039,s3-eth1,1250431.62,27362.64,1277794.25,27390,1251682,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616039,s3-eth2,27296.70,1250431.62,1277728.25,1251682,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616039,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616039,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616039,total,3834763.25,3836461.75,7671225.00,3840298,3838598,3727.27,3731.27,7458.54,3735,3731,0.00,0.00,0,0
1409616040,s1-eth1,27296.70,1250187.88,1277484.50,1251438,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616040,s1-eth2,1250187.88,27230.77,1277418.62,27258,1251438,826.17,412.59,1238.76,413,827,0.00,0.00,0,0
1409616040,s2-eth1,27230.77,1250187.88,1277418.62,1251438,27258,412.59,826.17,1238.76,827,413,0.00,0.00,0,0
1409616040,s2-eth2,1250187.88,27296.70,1277484.50,27324,1251438,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1409616040,s3-eth1,1250187.88,27230.77,1277418.62,27258,1251438,826.17,412.59,1238.76,413,827,0.00,0.00,0,0
1409616040,s3-eth2,27296.70,1250187.88,1277484.50,1251438,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616040,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616040,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616040,total,3832387.75,3832441.75,7664829.50,3836274,3836220,3718.28,3719.28,7437.56,3723,3722,0.00,0.00,0,0
1409616041,s1-eth1,27296.70,1249828.25,1277124.88,1251078,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1409616041,s1-eth2,1249828.25,27362.64,1277190.88,27390,1251078,826.17,414.59,1240.76,415,827,0.00,0.00,0,0
1409616041,s2-eth1,27362.64,1249828.25,1277190.88,1251078,27390,414.59,826.17,1240.76,827,415,0.00,0.00,0,0
1409616041,s2-eth2,1251340.75,27296.70,1278637.38,27324,1252592,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616041,s3-eth1,1251340.75,27362.64,1278703.38,27390,1252592,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616041,s3-eth2,27296.70,1251340.75,1278637.38,1252592,27324,413.59,827.17,1240.76,828,414,0.00,0.00,0,0
1409616041,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616041,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616041,total,3834981.00,3833654.50,7668635.50,3837488,3838816,3731.27,3733.27,7464.54,3737,3735,0.00,0.00,0,0
1409616042,s1-eth1,27362.64,1251238.75,1278601.38,1252490,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616042,s1-eth2,1251238.75,27296.70,1278535.50,27324,1252490,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616042,s2-eth1,27296.70,1251238.75,1278535.50,1252490,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616042,s2-eth2,1249726.25,27362.64,1277089.00,27390,1250976,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616042,s3-eth1,1249726.25,27296.70,1277023.00,27324,1250976,827.17,413.59,1240.76,414,828,0.00,0.00,0,0
1409616042,s3-eth2,27362.64,1249726.25,1277089.00,1250976,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616042,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1409616042,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616042,total,3832713.50,3834220.00,7666933.50,3838054,3836546,3725.27,3726.27,7451.55,3730,3729,0.00,0.00,0,0
1409616043,s1-eth1,27296.70,1251126.88,1278423.62,1252378,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616043,s1-eth2,1251126.88,27362.64,1278489.50,27390,1252378,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616043,s2-eth1,27362.64,1251126.88,1278489.50,1252378,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616043,s2-eth2,1251126.88,27296.70,1278423.62,27324,1252378,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616043,s3-eth1,1251126.88,27362.64,1278489.50,27390,1252378,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616043,s3-eth2,27296.70,1251126.88,1278423.62,1252378,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616043,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616043,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616043,total,3835336.75,3835402.75,7670739.50,3839238,3839172,3726.27,3727.27,7453.55,3731,3730,0.00,0.00,0,0
1409616044,s1-eth1,27362.64,1250599.38,1277962.12,1251850,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616044,s1-eth2,1250599.38,27296.70,1277896.12,27324,1251850,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616044,s2-eth1,27296.70,1250599.38,1277896.12,1251850,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616044,s2-eth2,1250599.38,27362.64,1277962.12,27390,1251850,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616044,s3-eth1,1250599.38,27296.70,1277896.12,27324,1251850,828.17,413.59,1241.76,414,829,0.00,0.00,0,0
1409616044,s3-eth2,27362.64,1250599.38,1277962.12,1251850,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616044,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616044,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616044,total,3833820.25,3833754.25,7667574.50,3837588,3837654,3727.27,3726.27,7453.55,3730,3731,0.00,0.00,0,0
1409616045,s1-eth1,27362.64,1250553.50,1277916.12,1251804,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616045,s1-eth2,1250553.50,27362.64,1277916.12,27390,1251804,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616045,s2-eth1,27362.64,1250553.50,1277916.12,1251804,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616045,s2-eth2,1250553.50,27362.64,1277916.12,27390,1251804,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616045,s3-eth1,1250553.50,27362.64,1277916.12,27390,1251804,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616045,s3-eth2,27362.64,1250553.50,1277916.12,1251804,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616045,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616045,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616045,total,3829922.25,3829922.25,7659844.50,3837582,3837582,3727.55,3727.55,7455.09,3735,3735,0.00,0.00,0,0
1409616046,s1-eth1,27269.46,1250618.75,1277888.25,1253120,27324,413.17,826.35,1239.52,828,414,0.00,0.00,0,0
1409616046,s1-eth2,1250618.75,27335.33,1277954.12,27390,1253120,826.35,414.17,1240.52,415,828,0.00,0.00,0,0
1409616046,s2-eth1,27335.33,1250618.75,1277954.12,1253120,27390,414.17,826.35,1240.52,828,415,0.00,0.00,0,0
1409616046,s2-eth2,1250618.75,27269.46,1277888.25,27324,1253120,826.35,413.17,1239.52,414,828,0.00,0.00,0,0
1409616046,s3-eth1,1250618.75,27335.33,1277954.12,27390,1253120,826.35,414.17,1240.52,415,828,0.00,0.00,0,0
1409616046,s3-eth2,27269.46,1250618.75,1277888.25,1253120,27324,413.17,826.35,1239.52,828,414,0.00,0.00,0,0
1409616046,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616046,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616046,total,3838076.00,3838142.00,7676218.00,3841980,3841914,3732.27,3733.27,7465.53,3737,3736,0.00,0.00,0,0
1409616047,s1-eth1,27338.66,1250285.75,1277624.38,1251536,27366,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616047,s1-eth2,1250285.75,27338.66,1277624.38,27366,1251536,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616047,s2-eth1,27338.66,1250285.75,1277624.38,1251536,27366,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616047,s2-eth2,1250285.75,27338.66,1277624.38,27366,1251536,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616047,s3-eth1,1250285.75,27338.66,1277624.38,27366,1251536,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616047,s3-eth2,27338.66,1250285.75,1277624.38,1251536,27366,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616047,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616047,lo,887.11,887.11,1774.23,888,888,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1409616047,total,3833760.25,3833760.25,7667520.50,3837594,3837594,3734.27,3734.27,7468.53,3738,3738,0.00,0.00,0,0
1409616048,s1-eth1,27362.64,1249782.25,1277144.88,1251032,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616048,s1-eth2,1249782.25,27362.64,1277144.88,27390,1251032,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616048,s2-eth1,27362.64,1249782.25,1277144.88,1251032,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616048,s2-eth2,1251294.75,27362.64,1278657.38,27390,1252546,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616048,s3-eth1,1251294.75,27362.64,1278657.38,27390,1252546,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616048,s3-eth2,27362.64,1251294.75,1278657.38,1252546,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616048,eth0,0.00,415.58,415.58,416,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616048,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616048,total,3834459.75,3833362.75,7667822.50,3837196,3838294,3727.27,3728.27,7455.54,3732,3731,0.00,0.00,0,0
1409616049,s1-eth1,27362.64,1251304.75,1278667.38,1252556,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616049,s1-eth2,1251304.75,27362.64,1278667.38,27390,1252556,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616049,s2-eth1,27362.64,1251304.75,1278667.38,1252556,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616049,s2-eth2,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616049,s3-eth1,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616049,s3-eth2,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616049,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1409616049,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616049,total,3832977.25,3834549.50,7667526.50,3838384,3836810,3729.27,3731.27,7460.54,3735,3733,0.00,0.00,0,0
1409616050,s1-eth1,27428.57,1250421.62,1277850.12,1251672,27456,415.58,827.17,1242.76,828,416,0.00,0.00,0,0
1409616050,s1-eth2,1250421.62,27362.64,1277784.25,27390,1251672,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616050,s2-eth1,27362.64,1250421.62,1277784.25,1251672,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616050,s2-eth2,1250421.62,27362.64,1277784.25,27390,1251672,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616050,s3-eth1,1250421.62,27362.64,1277784.25,27390,1251672,827.17,414.59,1241.76,415,828,0.00,0.00,0,0
1409616050,s3-eth2,27362.64,1250421.62,1277784.25,1251672,27390,414.59,827.17,1241.76,828,415,0.00,0.00,0,0
1409616050,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616050,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1409616050,total,3833418.75,3833472.75,7666891.50,3837306,3837252,3726.27,3727.27,7453.55,3731,3730,0.00,0.00,0,0
1409616051,s1-eth1,27296.70,1249792.25,1277089.00,1251042,27324,413.59,828.17,1241.76,829,414,0.00,0.00,0,0
1409616051,s1-eth2,1249792.25,27362.64,1277154.88,27390,1251042,828.17,414.59,1242.76,415,829,0.00,0.00,0,0
1409616051,s2-eth1,27362.64,1249792.25,1277154.88,1251042,27390,414.59,828.17,1242.76,829,415,0.00,0.00,0,0
1409616051,s2-eth2,1251304.75,27362.64,1278667.38,27390,1252556,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616051,s3-eth1,1251304.75,27362.64,1278667.38,27390,1252556,829.17,414.59,1243.76,415,830,0.00,0.00,0,0
1409616051,s3-eth2,27362.64,1251304.75,1278667.38,1252556,27390,414.59,829.17,1243.76,830,415,0.00,0.00,0,0
1409616051,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1409616051,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
